Date,Close,High,Low,Open,Volume
9/26/2014,66.50614929,66.6489769,66.01340904,66.0562546,3536300
9/29/2014,66.52043915,66.69182683,66.06340168,66.06340168,2973500
9/30/2014,66.47757721,66.72038139,66.35617784,66.37760062,4219300
10/1/2014,66.16338348,66.57043268,65.99913308,66.17766352,4842800
10/2/2014,66.11338806,66.35618682,65.93485764,66.277633,3513800
10/3/2014,66.77038574,66.79180852,66.16338333,66.4204676,4084400
10/6/2014,66.67755127,66.87750449,66.26335934,66.77038514,3733100
10/7/2014,66.48471832,66.79893356,66.34189619,66.62040317,6799900
10/8/2014,67.08460999,67.08460999,66.24194596,66.37762541,5715200
10/9/2014,66.82036591,68.71278946,66.81322316,68.09150163,9094000
10/10/2014,67.59163666,68.484289,66.88465753,66.88465753,8350900
10/13/2014,67.08460999,68.16293008,67.00605614,67.63448143,5194500
10/14/2014,66.42044067,67.49876019,66.12050551,67.45591465,5869000
10/15/2014,65.53495026,66.09910709,64.81369122,65.58493856,8580700
10/16/2014,64.83511353,65.00650122,64.14241456,64.46376717,7226400
10/17/2014,65.34928894,65.6992071,64.66373265,65.04935364,6260100
10/20/2014,66.80609894,66.92749834,65.40641537,65.45640912,6883100
10/21/2014,66.93463135,67.09887629,65.82059776,66.59899327,6982200
10/22/2014,67.45594788,67.85585436,66.87036819,67.02033312,5148200
10/23/2014,66.95603943,68.07006733,66.7703663,67.79870309,5805000
10/24/2014,67.55593109,67.691616,66.80610636,66.95607131,4005800
10/27/2014,67.57019043,68.01294235,67.34880902,67.47021384,3135500
10/28/2014,68.02722931,68.02722931,67.34167318,67.62018019,3368300
10/29/2014,67.620224,68.19866116,67.17746633,68.19866116,3274300
10/30/2014,68.30574036,68.62709294,67.23455783,67.44879106,3567200
10/31/2014,68.67710114,69.0841504,68.25577183,68.84849431,5259300
11/3/2014,68.43429565,68.86276766,68.27718798,68.51284949,4330400
11/4/2014,69.07699585,69.15554423,68.54854186,68.6556612,3944500
11/5/2014,69.19124603,69.8839449,68.81990517,69.64114071,3804100
11/6/2014,69.13413239,69.41263946,68.91989911,69.24125175,4198500
11/7/2014,69.12696838,69.13410568,68.19860819,69.13410568,5273400
11/10/2014,69.2483902,69.26267024,68.6699533,68.841341,3345500
11/11/2014,69.05560303,69.54120626,69.01275745,69.24127629,3263600
11/12/2014,69.38408661,69.5483316,68.71281028,69.05558574,3247500
11/13/2014,70.36952972,70.66945943,68.93414406,68.93414406,6257900
11/14/2014,69.78398132,70.37670371,69.52689705,70.3338527,4335400
11/17/2014,70.28385162,70.37669093,69.16268085,69.16268085,3745200
11/18/2014,69.94109344,70.34099992,69.88396239,70.28386887,3908600
11/19/2014,70.27671814,70.29814092,69.80539521,69.94108007,3396800
11/20/2014,70.02675629,70.42666805,69.8910769,69.99105348,3727100
11/21/2014,70.61949158,70.79087925,70.1553114,70.71946818,5259800
11/24/2014,70.4695282,70.87657734,70.33384333,70.61235036,4540700
11/25/2014,70.64806366,70.83373684,70.34099109,70.34813384,3640900
11/26/2014,70.94799042,71.15508637,70.70519165,70.87657934,2685600
11/28/2014,71.48358154,71.91205348,71.06938965,71.21221726,2504300
12/1/2014,71.17650604,71.51928684,70.33384225,70.38383055,3658500
12/2/2014,71.6906662,71.8192083,71.13365223,71.39787918,3888000
12/3/2014,70.67354584,71.66550372,70.57291267,71.66550372,4943800
12/4/2014,70.26382446,70.64479368,70.01224153,70.47228046,4582600
12/5/2014,70.27103424,70.39323092,69.86849595,70.17040104,5308200
12/8/2014,70.28540039,70.52260955,70.08413401,70.35009629,4233800
12/9/2014,69.8181839,70.26384916,69.1568784,69.88287981,3459700
12/10/2014,69.13527679,70.15598761,69.05620711,69.89003092,3972300
12/11/2014,69.2143631,69.72471863,69.01309675,69.22155275,4784700
12/12/2014,68.10023499,69.5594222,68.07867151,68.76154607,3935900
12/15/2014,67.66895294,68.80467708,67.46768648,68.3805752,4555200
12/16/2014,66.55475616,68.2655311,66.51162923,67.2376304,6962800
12/17/2014,67.36703491,67.64018139,66.43976714,66.6985398,6189200
12/18/2014,68.54586792,68.58181069,67.38139127,68.07863933,8122800
12/19/2014,68.60338593,69.14967883,68.43805683,68.50275273,7678700
12/22/2014,69.45159912,69.48035225,68.62496444,68.854984,3623000
12/23/2014,69.98352051,70.08415373,69.62411459,69.89726111,3065800
12/24/2014,69.78943634,70.36448798,69.76068869,70.08415182,1604100
12/26/2014,69.76068878,70.13446851,69.70318252,69.81100539,1492700
12/29/2014,69.53066254,69.79661937,69.02030137,69.45159281,2453800
12/30/2014,68.97718811,69.56661364,68.94843498,69.15689108,2134400
12/31/2014,67.9708252,68.99154187,67.95645138,68.76870653,3727400
1/2/2015,67.88459015,68.5315164,67.60425398,68.23680641,3545700
1/5/2015,67.3742218,68.32305301,67.36703215,67.89176161,6441000
1/6/2015,66.86384583,68.01394866,66.80634507,67.62578977,6195000
1/7/2015,68.8190155,69.17123711,67.87737414,68.38054002,6526300
1/8/2015,70.06975555,70.37884475,69.49470409,69.53783103,7131600
1/9/2015,69.59534454,70.20633336,69.43001545,70.12007947,4061500
1/12/2015,69.30780792,69.96911323,69.14248434,69.68877716,4192700
1/13/2015,69.25750732,70.07695224,68.87653799,69.48752685,5371300
1/14/2015,69.48750305,69.58095205,68.61774184,68.61774184,5127800
1/15/2015,69.48750305,69.9547316,69.27904707,69.82534532,4424000
1/16/2015,69.93320465,70.03383787,69.25033011,69.48035517,4404400
1/20/2015,70.09131622,70.68074148,69.60252415,70.68074148,7029500
1/21/2015,70.01225281,70.60167812,69.43720132,69.73910088,5031100
1/22/2015,71.09047699,71.16235706,69.75348681,70.06976571,7620400
1/23/2015,70.82450104,71.15515369,70.51541185,70.70230439,4857700
1/26/2015,70.93952942,71.12641652,70.2063384,70.58012356,4298700
1/27/2015,69.52344513,70.47946569,68.46679141,70.19194001,7365300
1/28/2015,68.80466461,70.27822547,68.76153766,69.87569263,6280100
1/29/2015,69.02746582,69.35093428,68.19364735,68.80463602,4600300
1/30/2015,67.41014862,68.52430876,67.2520092,68.36616933,7741500
2/2/2015,68.52433014,68.60339988,67.28078331,67.46767592,6889500
2/3/2015,69.14968872,69.40846139,68.70402894,69.02030239,5090400
2/4/2015,69.43721008,69.91881261,69.02748763,69.02748763,5064700
2/5/2015,69.44438171,69.89004683,69.3006216,69.89004683,4466200
2/6/2015,69.51626587,69.76784882,69.25749327,69.4947024,4629200
2/9/2015,68.984375,69.6600599,68.71122298,69.42285067,4217100
2/10/2015,70.43634796,70.51541768,69.27906083,69.53064928,6797400
2/11/2015,72.16868591,72.42745853,71.3061087,71.91710295,9736400
2/12/2015,72.07525635,72.24058547,71.43551429,71.91712236,9062300
2/13/2015,71.25579071,71.9889816,71.11922024,71.9889816,5643000
2/17/2015,70.70232391,70.95390693,70.44355125,70.76701434,5877800
2/18/2015,71.39956665,71.51457367,70.55855829,70.61605905,3472500
2/19/2015,70.96107483,71.593627,70.82449888,71.37798683,4186300
2/20/2015,71.20548248,71.21267214,70.3213472,70.60168331,3945500
2/23/2015,71.4858017,71.50737065,70.97544619,71.27735119,3075700
2/24/2015,71.57926178,71.85959787,71.26298291,71.48581276,3389900
2/25/2015,71.5217514,71.75177089,71.09765521,71.65113771,3366100
2/26/2015,71.21265411,71.4211101,71.14796371,71.27016035,5722000
2/27/2015,71.14797974,71.42831584,71.14079008,71.320493,6461700
3/2/2015,71.16236877,71.37801451,70.968292,71.14799495,3613600
3/3/2015,70.73107147,71.12641461,70.52980508,71.03297107,4148100
3/4/2015,70.45249176,70.80706828,70.27882242,70.71299854,3884200
3/5/2015,70.3584137,70.79258977,70.34393803,70.69851451,3537200
3/6/2015,69.59134674,70.30050505,69.42491529,70.19195968,6466100
3/9/2015,69.49727631,69.83014473,69.44662254,69.46833051,4810500
3/10/2015,68.33223724,69.17888124,68.33223724,69.01968209,5390300
3/11/2015,67.75333405,68.47696254,67.6230807,68.35394702,4637300
3/12/2015,69.25847626,69.29465989,67.90528911,67.99212651,4455000
3/13/2015,68.25263214,69.1716378,67.97765533,68.66510012,4703800
3/16/2015,69.07035065,69.12824226,68.36843551,68.42632161,4687400
3/17/2015,68.11515808,68.95456991,68.0645043,68.701301,4507400
3/18/2015,68.48422241,68.78091284,66.74751236,68.01386263,7692100
3/19/2015,68.09343719,68.44078129,67.80398471,68.33223591,4386400
3/20/2015,68.99073792,69.09205098,68.09344013,68.16580187,8810400
3/23/2015,69.35979462,69.55517741,68.99074251,69.08481776,4739400
3/24/2015,69.36701965,70.30773879,69.33083602,69.9821027,7118600
3/25/2015,68.93284607,69.78672784,68.9111381,69.77949001,4965600
3/26/2015,69.20059204,69.45386643,68.59274675,68.9256152,5077700
3/27/2015,69.43217468,69.58414157,68.87498299,68.94734476,4245600
3/30/2015,69.84462738,69.9604106,69.1427123,69.67095807,5021200
3/31/2015,69.193367,69.89528209,69.193367,69.62754305,4397600
4/1/2015,68.80981445,68.9473056,68.14407772,68.86047374,4241200
4/2/2015,69.24401093,69.41768021,68.58550636,68.58550636,3586200
4/6/2015,69.8156662,70.25707442,69.12821595,69.12821595,4861800
4/7/2015,69.6202774,70.09787473,69.60580727,69.95314576,3376600
4/8/2015,69.49002075,69.90248864,69.24398979,69.54067451,3879100
4/9/2015,69.72162628,69.92424144,69.20785055,69.34534178,3487000
4/10/2015,69.61306,69.8446209,69.57688188,69.6709516,2704900
4/13/2015,69.12823486,69.67095628,69.09205675,69.475579,3772900
4/14/2015,69.82292938,70.04725803,69.02693894,69.22955409,4501700
4/15/2015,69.92424011,70.40907554,69.83017037,70.00383971,3508700
4/16/2015,69.79396057,70.13406682,69.62029129,69.85185217,3699000
4/17/2015,69.33083344,69.55516199,69.00520287,69.3525414,4991600
4/20/2015,69.83013916,70.14853742,69.64199423,69.65646989,4468600
4/21/2015,70.03278351,70.597213,69.85911417,70.33670623,4184300
4/22/2015,70.39458466,70.65509138,69.96040863,70.37287668,5293600
4/23/2015,69.27297211,70.51037642,69.07035145,69.95317927,7827700
4/24/2015,68.86773682,69.25849695,68.39014478,69.25849695,5381700
4/27/2015,68.37568665,68.94011625,68.35397866,68.86775447,5348500
4/28/2015,68.32502747,68.57829643,68.03557485,68.55658845,5065900
4/29/2015,68.29607391,68.36120337,67.48561331,68.18029619,4963600
4/30/2015,68.83154297,68.98350429,67.84740779,68.13686029,6714400
5/1/2015,69.14994049,69.19336196,68.57104098,68.8604935,4622300
5/4/2015,69.43217468,69.64926551,68.93287461,69.07036032,3729400
5/5/2015,69.0486145,69.59133575,68.91836118,69.4827904,3502800
5/6/2015,69.09204102,69.44661738,68.70851333,69.41043375,3376400
5/7/2015,68.85325623,69.22954063,68.70852721,68.85325623,3157400
5/8/2015,69.86634827,69.90976422,69.14271962,69.40322637,5231600
5/11/2015,69.72162628,70.26434782,69.55519477,69.66373466,3070300
5/12/2015,69.61306,69.74331335,68.744708,69.4683365,4229900
5/13/2015,69.7650528,70.16304531,69.59137791,69.66373969,3739800
5/14/2015,70.91560364,70.91560364,70.00383005,70.0761918,4018500
5/15/2015,71.07479095,71.23399011,70.73468468,70.79257629,3809500
5/18/2015,70.95176697,71.15438204,70.67678464,70.92282117,3328300
5/19/2015,70.87940979,71.16162447,70.60443295,70.87217748,3323900
5/20/2015,70.69127655,71.15439839,70.68403872,70.91559964,2789800
5/21/2015,70.33670044,70.7636442,70.11961516,70.48142948,3406100
5/22/2015,69.65646362,70.34390832,69.63475566,70.34390832,3311100
5/26/2015,69.31637573,69.67095216,69.1065228,69.511753,3806200
5/27/2015,69.74332428,69.88805332,69.25849443,69.46110956,4028200
5/28/2015,70.23538971,70.47418847,69.41769138,69.8663431,5321700
5/29/2015,69.77949524,70.36563255,69.42491883,70.34392458,5731700
6/1/2015,69.44664001,69.89528623,69.20784124,69.89528623,4407000
6/2/2015,69.50453186,69.72161714,69.01246417,69.20060364,3959800
6/3/2015,69.47024536,69.98051775,69.36089969,69.84930405,3248800
6/4/2015,68.62467957,69.70354887,68.61010273,69.25888033,4793700
6/5/2015,67.8300705,68.50800692,67.72072483,68.42782047,4741200
6/8/2015,67.67700195,68.09251669,67.60410668,68.01233022,4466600
6/9/2015,67.84466553,68.02690649,67.58952929,67.64784773,3411900
6/10/2015,68.29660797,68.58090336,67.88838453,68.06333982,3892000
6/11/2015,68.58820343,68.73399953,68.44241289,68.52259936,3020100
6/12/2015,68.33308411,68.57364356,68.11439824,68.49345708,3748500
6/15/2015,67.53123474,68.09982586,67.45833944,67.99048013,7203000
6/16/2015,68.19457245,68.31120378,67.4874766,67.62597596,2728700
6/17/2015,68.55905914,68.71942653,67.97588578,68.20915401,3108900
6/18/2015,69.4192276,69.63062222,68.61007731,68.76315904,4035400
6/19/2015,69.14950562,69.4775371,69.04745113,69.16408244,5463300
6/22/2015,69.68896484,69.8930739,69.25158751,69.25158751,3626700
6/23/2015,69.68896484,69.79101937,69.35364203,69.69625604,3679900
6/24/2015,69.46295929,69.81285879,69.44109127,69.44109127,4742000
6/25/2015,69.12763214,69.97322718,69.12763214,69.79827744,4426400
6/26/2015,69.18596649,69.5796021,69.12764804,69.32446585,5119600
6/29/2015,68.29660797,69.07659888,68.24558074,68.81417151,3625600
6/30/2015,68.04148865,69.03288001,67.98317576,68.89438065,4188500
7/1/2015,68.90169525,68.93814569,68.19460463,68.37684569,4808600
7/2/2015,69.00373077,69.23699902,68.67569366,68.95998915,3209600
7/6/2015,68.81419373,69.19325251,68.52989825,68.55176627,4952400
7/7/2015,70.27212524,70.46165743,68.91625186,69.09120165,7724800
7/8/2015,69.69622803,70.18463243,69.62333276,69.76912329,6055100
7/9/2015,68.95269012,70.96463197,68.58092255,70.95734078,9932300
7/10/2015,69.6525116,70.177361,69.25887037,69.55774272,7233600
7/13/2015,70.86987305,71.06669086,70.09717307,70.19922758,7263800
7/14/2015,70.80427551,71.05941738,70.51269434,71.00109892,4479400
7/15/2015,70.23567963,70.95735242,70.2138116,70.76053459,5464700
7/16/2015,70.63660431,70.95734465,70.61473628,70.77510367,4253000
7/17/2015,70.54914093,70.57830016,70.01700028,70.37419111,3573300
7/20/2015,70.93546295,71.05939102,70.56369543,70.7678044,3391800
7/21/2015,70.6584549,71.05938717,70.59284527,71.05938717,3065400
7/22/2015,70.83343506,71.05941769,70.56372192,70.72408934,3371300
7/23/2015,70.61473083,70.97921276,70.31585298,70.70949413,2742900
7/24/2015,70.11171722,70.6292807,70.04610761,70.46890782,3631700
7/27/2015,69.7326889,70.28669746,69.49212948,70.00240199,4783400
7/28/2015,70.06070709,70.14818475,69.71809324,70.14818475,4937100
7/29/2015,70.36688995,70.54183975,70.01699037,70.11175368,3851100
7/30/2015,70.43979645,70.62203747,70.08989681,70.11176484,3380700
7/31/2015,70.23567963,70.83342988,70.12633392,70.83342988,5049600
8/3/2015,71.03752136,71.05939495,70.10444857,70.11903096,3711100
8/4/2015,71.29995728,71.4384622,70.84071202,70.92818969,3955000
8/5/2015,72.30593872,72.42257007,71.35828333,71.45304664,4320400
8/6/2015,72.27677917,73.34106591,72.24032875,72.64855236,6224000
8/7/2015,72.24030304,72.49543923,71.96329883,72.17469897,4608300
8/10/2015,72.23300934,72.67767763,72.08721883,72.54646395,4753700
8/11/2015,71.89041901,71.98518231,71.5478051,71.87583661,3581300
8/12/2015,71.7154541,71.75190451,70.7094861,71.46760909,3743300
8/13/2015,72.01435852,72.33510448,71.46034429,71.73006299,4190600
8/14/2015,72.33509827,72.36425193,71.94874269,72.04351156,3375600
8/17/2015,72.79433441,72.96199299,71.98518405,72.0362113,3253100
8/18/2015,72.72873688,73.2025646,72.53191904,72.53191904,4578500
8/19/2015,72.16012573,72.66311254,71.90498951,72.44442117,3903500
8/20/2015,71.42385864,71.87581253,71.42385864,71.66441241,3956800
8/21/2015,70.1627655,71.14686552,70.05341982,70.85527889,7514400
8/24/2015,66.94076538,67.30524738,55.75116911,66.75852438,13366900
8/25/2015,65.3443222,68.62465969,65.27871812,68.62465969,8258100
8/26/2015,67.42189026,67.52394479,65.38079405,66.86059033,7614100
8/27/2015,68.23103333,68.51532886,66.96263745,68.15813803,6690000
8/28/2015,68.17999268,68.40596971,67.63326975,67.7936427,6002300
8/31/2015,67.74260712,68.03419375,67.53120694,67.74989831,5328000
9/1/2015,66.57627869,67.1813201,66.24824157,66.42319692,8367800
9/2/2015,67.3204422,67.70244698,66.75478839,67.12943981,5935400
9/3/2015,67.68040466,68.13587018,67.49675003,67.58490627,3774100
9/4/2015,66.79152679,67.24699238,66.58583447,66.85029763,5653600
9/8/2015,67.85670471,67.87874237,67.27635549,67.53347082,3638200
9/9/2015,66.7253952,68.37828672,66.48296977,68.34890131,4474400
9/10/2015,66.89435577,67.36451114,66.43154816,66.48297123,3928100
9/11/2015,67.30575562,67.32044552,66.62256012,66.79151925,4062600
9/14/2015,66.99720001,67.32043392,66.84293081,67.30574402,4383600
9/15/2015,67.62900543,67.8346978,66.96050523,67.34250455,3725100
9/16/2015,68.37091827,68.55457283,67.69507085,67.84199225,4152000
9/17/2015,68.59133148,69.32594998,68.03301985,68.54725056,5300800
9/18/2015,68.35623932,68.7823137,67.43061863,67.72446709,9622400
9/21/2015,68.84108734,69.25247184,68.48847366,68.55458662,3654000
9/22/2015,67.85670471,68.37828311,67.54816072,68.31216454,4547900
9/23/2015,67.87874603,68.09912821,67.4820514,67.78324205,3401600
9/24/2015,67.93015289,68.21665357,67.18083911,67.50407295,4064000
9/25/2015,68.66478729,69.18636572,68.07709029,68.27544041,4897200
9/28/2015,67.93015289,68.79700268,67.73180282,68.29746203,4659200
9/29/2015,68.34888458,68.5839622,67.81261078,67.9889232,5632200
9/30/2015,69.27453613,69.34799687,68.70887667,69.09822363,5873600
10/1/2015,68.94393921,69.42144231,68.41501304,69.20105454,5061800
10/2/2015,69.17168427,69.21575958,67.97425246,68.44440788,5163700
10/5/2015,70.38378906,70.50867845,69.48755369,69.72263697,5700200
10/6/2015,71.3094101,71.99260545,71.05964252,71.96322004,7094300
10/7/2015,72.3746109,72.71988249,71.31676409,71.39757257,6528200
10/8/2015,72.7052002,72.73458561,71.69877074,71.69877074,4683300
10/9/2015,73.07249451,73.18268839,72.58764366,72.65376224,5607000
10/12/2015,72.83007813,73.53531122,72.49950204,72.69049882,4581300
10/13/2015,71.93383789,72.84476881,71.91180023,72.69784176,5989400
10/14/2015,71.61795044,72.14687662,71.55918522,71.82364271,4238400
10/15/2015,72.19829559,72.35256478,71.57387107,72.07341181,5763900
10/16/2015,73.24145508,73.32226355,72.21299376,72.61703053,5550800
10/19/2015,73.59406281,73.66017576,73.10921203,73.24144355,4902700
10/20/2015,73.66016388,73.74832008,73.21939408,73.42508628,3613600
10/21/2015,73.64549255,74.12299562,73.27083561,73.38837724,4332000
10/22/2015,75.72450256,75.94488483,73.70430099,73.95406867,5934800
10/23/2015,75.24697113,75.98893736,74.87966189,75.90078113,5015800
10/26/2015,75.32776642,75.52611091,74.82087796,75.21757254,3770700
10/27/2015,75.62163544,75.81263222,74.93843996,75.0265906,3995700
10/28/2015,75.47468567,75.81260943,74.54907061,75.74649647,5164800
10/29/2015,75.51877594,75.7391581,74.85761824,74.99719193,3008100
10/30/2015,75.07066345,75.84200948,75.07066345,75.39389177,5425800
11/2/2015,74.4903183,75.35716837,74.2699305,75.03393443,5007300
